Log Start 
5/15/2024 4:02:23 PM	0
Time (ms)	Index	 	 	 	 	 	
47204.75	0.06091158	0.759932	-0.002959341	0.1694557	-0.6470663	0.2091919
47216.24	0.06090831	0.759932	-0.002956674	0.1694572	-0.6470714	0.2091907
47227.06	0.06091422	0.759932	-0.002945617	0.1694555	-0.6470658	0.2091921
47238.2	0.06091876	0.759932	-0.002940685	0.1694565	-0.6470692	0.2091912
47248.93	0.06091505	0.759932	-0.002930105	0.1694587	-0.6470765	0.2091895
47260.19	0.06092172	0.759932	-0.002927631	0.1694581	-0.6470747	0.2091899
47271.7	0.06092171	0.759932	-0.002928138	0.1694618	-0.647087	0.209187
47282.58	0.06091827	0.759932	-0.002925217	0.1694612	-0.6470851	0.2091874
47293.82	0.06091491	0.759932	-0.002926379	0.1694624	-0.6470893	0.2091864
47304.91	0.06091391	0.759932	-0.002920836	0.1694599	-0.6470807	0.2091885
47316.01	0.06091311	0.759932	-0.002925515	0.1694578	-0.6470735	0.2091902
47327.52	0.06090579	0.759932	-0.002934501	0.1694589	-0.6470773	0.2091893
47338.44	0.06089853	0.759932	-0.002933249	0.1694589	-0.6470773	0.2091893
47349.07	0.06089402	0.759932	-0.002928838	0.1694553	-0.647065	0.2091922
47360.91	0.06088746	0.759932	-0.002928808	0.1694546	-0.6470626	0.2091928
47371.37	0.06088976	0.759932	-0.002931774	0.1694521	-0.6470542	0.2091948
47382.29	0.06088989	0.759932	-0.002928227	0.1694484	-0.6470414	0.2091978
47393.68	0.06089019	0.759932	-0.002933085	0.1694485	-0.6470417	0.2091978
47404.96	0.06088238	0.759932	-0.002932742	0.1694486	-0.647042	0.2091977
47416.05	0.06087876	0.759932	-0.002929598	0.169447	-0.6470368	0.2091989
47427.06	0.06088034	0.759932	-0.002928883	0.1694467	-0.6470356	0.2091992
47438.25	0.06087479	0.759932	-0.002926186	0.1694477	-0.6470392	0.2091984
47449.09	0.06087618	0.759932	-0.002923012	0.1694467	-0.6470356	0.2091992
47460.31	0.06087672	0.759932	-0.002920508	0.1694475	-0.6470382	0.2091986
47471.45	0.06088568	0.759932	-0.0029217	0.1694463	-0.6470342	0.2091995
47482.41	0.06089145	0.759932	-0.002922103	0.1694447	-0.647029	0.2092008
47493.58	0.06088557	0.759932	-0.002914801	0.1694446	-0.6470286	0.2092009
47504.53	0.06088842	0.759932	-0.002909526	0.1694432	-0.6470236	0.2092021
47515.91	0.06088965	0.759932	-0.002904445	0.1694432	-0.6470239	0.209202
47527.01	0.06089517	0.759932	-0.002907872	0.1694438	-0.6470256	0.2092016
47538.28	0.06089	0.759932	-0.002903804	0.1694445	-0.6470281	0.2092009
47549.18	0.06089461	0.759932	-0.002908245	0.1694441	-0.6470269	0.2092013
47560.46	0.06090351	0.759932	-0.00291571	0.1694447	-0.647029	0.2092008
47571.7	0.06090865	0.759932	-0.002916858	0.1694441	-0.647027	0.2092013
47582.5	0.06092151	0.759932	-0.00292182	0.1694436	-0.647025	0.2092017
47593.9	0.06092128	0.759932	-0.002921864	0.169447	-0.6470369	0.2091989
47604.75	0.06093472	0.759932	-0.002922982	0.1694447	-0.6470287	0.2092008
47616	0.06095345	0.759932	-0.002925634	0.169441	-0.6470162	0.2092038
47626.84	0.06096339	0.759932	-0.002927542	0.1694399	-0.6470125	0.2092047
47638.32	0.06097035	0.759932	-0.002927959	0.1694397	-0.6470118	0.2092049
47649.42	0.06098112	0.759932	-0.002929553	0.1694407	-0.6470152	0.209204
47660.43	0.06098953	0.759932	-0.002930507	0.1694425	-0.6470215	0.2092026
47671.89	0.06099303	0.759932	-0.002928436	0.1694449	-0.6470295	0.2092006
47682.64	0.06099362	0.759932	-0.002929002	0.169445	-0.6470298	0.2092006
47693.73	0.06099805	0.759932	-0.00292699	0.169443	-0.6470231	0.2092022
47704.66	0.06099365	0.759932	-0.002924725	0.1694455	-0.6470314	0.2092002
47715.91	0.06099231	0.759932	-0.002925619	0.1694461	-0.6470338	0.2091996
47726.9	0.06098901	0.759932	-0.002920255	0.1694458	-0.6470327	0.2091999
47738.12	0.06098261	0.759932	-0.002917066	0.1694489	-0.6470432	0.2091974
47749.24	0.06097865	0.759932	-0.002918467	0.1694511	-0.6470506	0.2091956
47760.5	0.06097551	0.759932	-0.002915323	0.1694483	-0.6470412	0.2091979
47771.73	0.06096477	0.759932	-0.002918065	0.1694491	-0.6470438	0.2091973
47782.69	0.06095263	0.759932	-0.002917215	0.16945	-0.647047	0.2091965
47793.95	0.06094405	0.759932	-0.002912372	0.1694488	-0.647043	0.2091974
47805.25	0.0609384	0.759932	-0.002911016	0.1694498	-0.6470464	0.2091967
47816.38	0.06093619	0.759932	-0.00291042	0.1694501	-0.6470473	0.2091964
47827.04	0.06093014	0.759932	-0.002907813	0.1694513	-0.6470515	0.2091954
47838.09	0.06092957	0.759932	-0.002909556	0.1694505	-0.6470486	0.2091961
47849.13	0.06093249	0.759932	-0.002915621	0.1694485	-0.6470419	0.2091977
47860.68	0.0609279	0.759932	-0.002919197	0.1694501	-0.6470474	0.2091964
47871.96	0.06093181	0.759932	-0.002924159	0.1694508	-0.6470498	0.2091958
47882.65	0.06092901	0.759932	-0.002924219	0.1694521	-0.6470541	0.2091948
47893.75	0.06092869	0.759932	-0.002929226	0.1694525	-0.6470554	0.2091945
47905.34	0.06093606	0.759932	-0.002932876	0.1694496	-0.6470456	0.2091968
47916.21	0.06093147	0.759932	-0.002930701	0.1694514	-0.6470518	0.2091954
47926.92	0.06092467	0.759932	-0.002927512	0.1694522	-0.6470544	0.2091947
47938.23	0.06092072	0.759932	-0.002926111	0.1694523	-0.6470548	0.2091946
47949.07	0.06092752	0.759932	-0.00292173	0.169449	-0.6470437	0.2091973
47960.35	0.06093224	0.759932	-0.002918333	0.169448	-0.6470404	0.2091981
47971.53	0.06092902	0.759932	-0.002912462	0.1694487	-0.6470426	0.2091976
47982.38	0.0609354	0.759932	-0.002908215	0.169447	-0.6470366	0.209199
47993.77	0.06094467	0.759932	-0.002905414	0.1694462	-0.6470338	0.2091996
48004.69	0.06095541	0.759932	-0.002909601	0.169447	-0.6470368	0.2091989
48016.08	0.0609665	0.759932	-0.00290288	0.1694432	-0.6470236	0.2092021
48027.01	0.06096873	0.759932	-0.002901331	0.1694428	-0.6470224	0.2092023
48038.42	0.06097181	0.759932	-0.002905011	0.1694435	-0.6470249	0.2092018
48049.32	0.06097645	0.759932	-0.002902105	0.1694424	-0.647021	0.2092027
48060.78	0.06098222	0.759932	-0.002907544	0.1694419	-0.6470194	0.209203
48071.9	0.06097891	0.759932	-0.002908632	0.1694423	-0.6470208	0.2092027
48082.55	0.06097384	0.759932	-0.002914429	0.1694437	-0.6470254	0.2092016
48093.67	0.06096179	0.759932	-0.002923131	0.1694475	-0.6470383	0.2091986
48104.55	0.06096068	0.759932	-0.002922088	0.1694462	-0.6470339	0.2091996
48115.95	0.06095679	0.759932	-0.002919033	0.1694462	-0.6470339	0.2091996
48127.43	0.06095585	0.759932	-0.002917677	0.1694451	-0.6470301	0.2092005
48138.27	0.06095372	0.759932	-0.002924323	0.1694462	-0.6470341	0.2091995
48149.23	0.0609502	0.759932	-0.002927005	0.169446	-0.6470333	0.2091998
48160.46	0.06095329	0.759932	-0.002934307	0.1694481	-0.6470405	0.2091981
48171.64	0.06096039	0.759932	-0.002935514	0.1694481	-0.6470406	0.209198
48182.89	0.06096056	0.759932	-0.002936929	0.1694503	-0.647048	0.2091963
48193.86	0.06096945	0.759932	-0.002937853	0.1694484	-0.6470415	0.2091978
48205.07	0.06097326	0.759932	-0.002934515	0.1694473	-0.6470376	0.2091987
48216.29	0.06097781	0.759932	-0.002933443	0.1694458	-0.6470327	0.2091999
48226.88	0.06097659	0.759932	-0.002935097	0.169446	-0.6470332	0.2091998
48238.45	0.0609775	0.759932	-0.002939731	0.1694457	-0.6470322	0.2092
48249.33	0.06097514	0.759932	-0.00294359	0.1694452	-0.6470307	0.2092004
48260.41	0.0609644	0.759932	-0.002947479	0.1694486	-0.647042	0.2091977
48271.53	0.0609559	0.759932	-0.002951697	0.1694511	-0.6470508	0.2091956
48283.09	0.06094813	0.759932	-0.002949551	0.1694521	-0.6470541	0.2091948
48293.96	0.0609414	0.759932	-0.002950504	0.1694518	-0.647053	0.2091951
48304.84	0.06093035	0.759932	-0.002949208	0.1694527	-0.6470562	0.2091943
48316.03	0.06092083	0.759932	-0.002947375	0.1694526	-0.6470558	0.2091944
48326.97	0.06091771	0.759932	-0.002948835	0.1694526	-0.6470559	0.2091944
48338.18	0.06091569	0.759932	-0.002947599	0.1694514	-0.6470518	0.2091953
48349.11	0.06091476	0.759932	-0.002949685	0.1694531	-0.6470574	0.209194
48360.35	0.06090985	0.759932	-0.002946988	0.1694555	-0.6470657	0.2091921
48371.51	0.06091014	0.759932	-0.002942607	0.1694564	-0.6470687	0.2091913
48382.51	0.06091854	0.759932	-0.002938718	0.1694544	-0.6470618	0.209193
48394.09	0.06092252	0.759932	-0.002937376	0.1694539	-0.6470604	0.2091933
48404.82	0.06092529	0.759932	-0.002933025	0.1694542	-0.6470611	0.2091932
48416.23	0.06092839	0.759932	-0.002927765	0.1694544	-0.6470618	0.209193
48427.29	0.06093882	0.759932	-0.002923831	0.1694542	-0.6470613	0.2091931
48438.45	0.06094853	0.759932	-0.002917513	0.1694522	-0.6470545	0.2091947
48449.35	0.06095825	0.759932	-0.002916202	0.1694518	-0.647053	0.2091951
48460.49	0.06095938	0.759932	-0.002914265	0.1694545	-0.6470622	0.2091929
48471.44	0.06095755	0.759932	-0.002908468	0.1694578	-0.6470734	0.2091902
48482.45	0.06097106	0.759932	-0.002906024	0.1694518	-0.6470532	0.209195
48493.76	0.06096959	0.759932	-0.002904832	0.1694507	-0.6470492	0.209196
48504.72	0.06096896	0.759932	-0.00290224	0.16945	-0.6470469	0.2091965
48516.15	0.06096532	0.759932	-0.002901807	0.1694518	-0.6470532	0.209195
48527.33	0.06096672	0.759932	-0.002907515	0.1694516	-0.6470523	0.2091952
48538.64	0.06096775	0.759932	-0.002910867	0.1694515	-0.647052	0.2091953
48549.4	0.06096082	0.759932	-0.002908498	0.1694519	-0.6470534	0.209195
48560.54	0.06095461	0.759932	-0.002912179	0.169452	-0.6470537	0.2091949
48571.7	0.06094605	0.759932	-0.002916321	0.1694511	-0.6470505	0.2091956
48582.54	0.06094474	0.759932	-0.002925739	0.1694514	-0.6470516	0.2091954
48593.88	0.06093805	0.759932	-0.00292623	0.169452	-0.6470537	0.2091949
48604.68	0.06093793	0.759932	-0.002928853	0.1694514	-0.6470517	0.2091954
48616.18	0.06094037	0.759932	-0.002933562	0.1694511	-0.6470507	0.2091956
48626.97	0.06094229	0.759932	-0.002933562	0.1694485	-0.6470418	0.2091977
48638.16	0.06095298	0.759932	-0.002934158	0.1694441	-0.6470267	0.2092014
48649.23	0.06095227	0.759932	-0.002932221	0.1694436	-0.6470253	0.2092016
48660.63	0.0609538	0.759932	-0.002936751	0.1694457	-0.6470322	0.2092
48671.96	0.06095935	0.759932	-0.002939656	0.1694457	-0.6470323	0.2092
48682.7	0.06095773	0.759932	-0.00293757	0.1694463	-0.6470342	0.2091995
48693.93	0.06094797	0.759932	-0.002935022	0.169449	-0.6470437	0.2091973
48705.09	0.06093858	0.759932	-0.002933159	0.1694501	-0.6470472	0.2091964
48716.11	0.06093638	0.759932	-0.002934352	0.1694507	-0.6470494	0.2091959
48727.27	0.06093408	0.759932	-0.002932072	0.1694518	-0.6470531	0.2091951
48738.47	0.06092419	0.759932	-0.002931342	0.1694546	-0.6470626	0.2091928
48749.24	0.06091806	0.759932	-0.002931386	0.169456	-0.6470675	0.2091916
48760.59	0.06091617	0.759932	-0.002932355	0.1694561	-0.6470679	0.2091915
48771.52	0.06091711	0.759932	-0.002938032	0.1694561	-0.6470679	0.2091915
48782.59	0.0609106	0.759932	-0.002938941	0.1694571	-0.6470711	0.2091908
48793.67	0.06090602	0.759932	-0.002938762	0.1694582	-0.6470748	0.2091899
48804.79	0.0609116	0.759932	-0.002943218	0.1694591	-0.6470782	0.2091891
48816.03	0.060911	0.759932	-0.002944186	0.1694596	-0.6470798	0.2091887
48826.91	0.06092251	0.759932	-0.002943486	0.1694584	-0.6470756	0.2091897
48838.57	0.06093455	0.759932	-0.002935156	0.169455	-0.6470639	0.2091925
48849.37	0.06095131	0.759932	-0.002927303	0.1694514	-0.6470518	0.2091954
48861.04	0.06095904	0.759932	-0.002922863	0.1694515	-0.647052	0.2091953
48871.7	0.06097163	0.759932	-0.002922282	0.1694507	-0.6470494	0.2091959
48882.6	0.06097635	0.759932	-0.002918422	0.1694501	-0.6470472	0.2091965
48893.71	0.06097772	0.759932	-0.002920687	0.1694489	-0.647043	0.2091975
48904.78	0.06097309	0.759932	-0.002929375	0.1694516	-0.6470524	0.2091952
48916.17	0.06097162	0.759932	-0.002930254	0.1694512	-0.647051	0.2091956
48926.93	0.06097057	0.759932	-0.002936557	0.1694521	-0.6470541	0.2091948
48938.16	0.06096629	0.759932	-0.002938673	0.1694532	-0.6470578	0.2091939
48949.25	0.06095896	0.759932	-0.002942026	0.1694567	-0.6470698	0.2091911
48960.46	0.06095354	0.759932	-0.002946496	0.1694581	-0.6470747	0.2091899
48971.48	0.06094799	0.759932	-0.002947792	0.1694571	-0.6470711	0.2091908
48982.6	0.0609411	0.759932	-0.002949134	0.1694567	-0.6470698	0.2091911
48994.16	0.06093372	0.759932	-0.002950549	0.1694559	-0.6470671	0.2091917
49004.77	0.06093551	0.759932	-0.002953351	0.1694537	-0.6470597	0.2091935
49016.29	0.0609337	0.759932	-0.00295499	0.1694543	-0.6470618	0.209193
49027.09	0.06092845	0.759932	-0.002952427	0.1694565	-0.6470693	0.2091912
49038.35	0.06092274	0.759932	-0.002950415	0.1694591	-0.6470779	0.2091892
49049.29	0.06091377	0.759932	-0.002944797	0.1694597	-0.6470799	0.2091887
49060.49	0.06090777	0.759932	-0.002946436	0.1694607	-0.6470835	0.2091878
49071.61	0.06089542	0.759932	-0.002946228	0.1694633	-0.6470922	0.2091857
49082.57	0.06089293	0.759932	-0.002945185	0.1694655	-0.6471	0.2091839
49093.93	0.06090462	0.759932	-0.002943248	0.1694626	-0.64709	0.2091863
49104.94	0.06090836	0.759932	-0.002944276	0.1694633	-0.6470923	0.2091858
49116.08	0.06091657	0.759932	-0.002950355	0.1694637	-0.6470937	0.2091854
49127.05	0.06091538	0.759932	-0.002953485	0.1694657	-0.6471003	0.2091838
49138.45	0.06091913	0.759932	-0.002955854	0.1694661	-0.6471019	0.2091834
49149.66	0.06092186	0.759932	-0.00295946	0.1694669	-0.6471046	0.2091828
49160.57	0.06091797	0.759932	-0.002959922	0.1694656	-0.6471	0.2091839
49171.7	0.06091032	0.759932	-0.002959549	0.1694648	-0.6470973	0.2091846
49182.71	0.06090393	0.759932	-0.00296241	0.1694653	-0.6470992	0.2091841
49193.89	0.06090831	0.759932	-0.00296405	0.1694634	-0.6470928	0.2091856
49204.79	0.06090795	0.759932	-0.002964154	0.1694653	-0.647099	0.2091841
49216.1	0.06091834	0.759932	-0.00296779	0.1694626	-0.64709	0.2091863
49226.83	0.0609217	0.759932	-0.002968922	0.1694608	-0.6470838	0.2091878
49238.15	0.06092456	0.759932	-0.002967298	0.1694601	-0.6470814	0.2091883
49249.15	0.06093033	0.759932	-0.002968207	0.1694595	-0.6470792	0.2091888
49260.49	0.06093158	0.759932	-0.002968475	0.1694593	-0.6470786	0.209189
49271.52	0.0609331	0.759932	-0.002965868	0.1694585	-0.647076	0.2091896
49282.63	0.06093748	0.759932	-0.002961591	0.1694572	-0.6470714	0.2091907
49294.09	0.06094171	0.759932	-0.002958283	0.1694562	-0.647068	0.2091915
49304.96	0.06094158	0.759932	-0.002956077	0.1694562	-0.6470682	0.2091915
49316.37	0.06093807	0.759932	-0.002950713	0.1694559	-0.6470671	0.2091917
49327.36	0.06093569	0.759932	-0.002945393	0.1694548	-0.6470634	0.2091926
49338.5	0.06093462	0.759932	-0.002940923	0.1694552	-0.6470647	0.2091923
49349.3	0.06094299	0.759932	-0.002940401	0.1694539	-0.6470601	0.2091934
49360.59	0.0609411	0.759932	-0.002937049	0.1694541	-0.6470608	0.2091932
49371.61	0.06092565	0.759932	-0.002931684	0.169458	-0.6470742	0.20919
49382.5	0.06092783	0.759932	-0.002927974	0.1694547	-0.6470631	0.2091927
49393.94	0.060923	0.759932	-0.00292933	0.1694555	-0.6470656	0.2091921
49404.92	0.06092384	0.759932	-0.002932861	0.1694556	-0.6470661	0.2091919
49416.25	0.06092017	0.759932	-0.002930403	0.1694547	-0.647063	0.2091927
49427.1	0.06091779	0.759932	-0.002929643	0.1694535	-0.6470587	0.2091937
49438.46	0.0609201	0.759932	-0.002930015	0.1694524	-0.6470551	0.2091945
49449.17	0.06091594	0.759932	-0.002922222	0.1694539	-0.6470602	0.2091934
49461.02	0.06090963	0.759932	-0.002913624	0.1694555	-0.6470656	0.2091921
49471.78	0.06091261	0.759932	-0.002910852	0.1694532	-0.647058	0.2091939
49482.5	0.06092278	0.759932	-0.002907902	0.1694505	-0.6470487	0.2091961
49493.86	0.06092291	0.759932	-0.002901584	0.1694517	-0.6470529	0.2091951
49504.76	0.06092548	0.759932	-0.002905458	0.1694531	-0.6470576	0.209194
49516.12	0.06092658	0.759932	-0.002905086	0.1694533	-0.6470582	0.2091939
49526.97	0.06092931	0.759932	-0.002909765	0.1694563	-0.6470684	0.2091914
49538.5	0.06093534	0.759932	-0.002917275	0.1694577	-0.6470732	0.2091903
49549.3	0.06094355	0.759932	-0.002916932	0.1694564	-0.6470687	0.2091914
49560.63	0.06094596	0.759932	-0.002919048	0.1694569	-0.6470703	0.2091909
49571.71	0.0609463	0.759932	-0.002924219	0.1694574	-0.6470722	0.2091905
49582.72	0.06094864	0.759932	-0.002934858	0.169459	-0.6470775	0.2091893
49593.96	0.06095349	0.759932	-0.002940744	0.1694573	-0.6470718	0.2091906
49604.72	0.06095209	0.759932	-0.002940446	0.1694569	-0.6470704	0.2091909
49616.18	0.06095028	0.759932	-0.002939612	0.1694585	-0.647076	0.2091896
49627.14	0.0609495	0.759932	-0.00293465	0.1694609	-0.6470841	0.2091877
49638.23	0.06095722	0.759932	-0.002932981	0.1694589	-0.6470771	0.2091894
49649.18	0.0609521	0.759932	-0.002928808	0.1694605	-0.6470827	0.209188
49660.58	0.06095228	0.759932	-0.00293	0.1694598	-0.6470803	0.2091886
49671.61	0.06094968	0.759932	-0.002936885	0.1694609	-0.6470841	0.2091877
49682.59	0.0609423	0.759932	-0.00294219	0.169462	-0.6470879	0.2091868
49694.02	0.06093482	0.759932	-0.002952382	0.1694635	-0.6470928	0.2091856
49704.99	0.06092988	0.759932	-0.002954394	0.1694627	-0.6470901	0.2091863
49716.46	0.06092704	0.759932	-0.002954274	0.1694617	-0.6470869	0.209187
49727.07	0.06091862	0.759932	-0.002952188	0.1694613	-0.6470856	0.2091873
49738.49	0.06091074	0.759932	-0.002951726	0.1694607	-0.6470832	0.2091879
49749.55	0.06090124	0.759932	-0.002952516	0.169462	-0.6470881	0.2091867
49760.89	0.06089419	0.759932	-0.002951294	0.1694624	-0.6470891	0.2091865
49771.88	0.06089751	0.759932	-0.00294809	0.1694615	-0.647086	0.2091872
49782.55	0.06089498	0.759932	-0.002942279	0.1694639	-0.6470942	0.2091853
49793.9	0.06090596	0.759932	-0.002940193	0.1694625	-0.6470897	0.2091864
49804.69	0.0609131	0.759932	-0.002938181	0.1694619	-0.6470873	0.2091869
49816.07	0.06091037	0.759932	-0.002938181	0.1694638	-0.647094	0.2091853
49827.09	0.06091382	0.759932	-0.002941474	0.1694619	-0.6470875	0.2091869
49838.28	0.06090776	0.759932	-0.002943829	0.1694625	-0.6470895	0.2091864
49849.36	0.06090263	0.759932	-0.002947614	0.1694629	-0.6470908	0.2091861
49860.7	0.06090099	0.759932	-0.002950594	0.1694618	-0.6470872	0.209187
49871.66	0.06090577	0.759932	-0.002954781	0.1694618	-0.6470872	0.209187
49882.76	0.06091058	0.759932	-0.002955586	0.169462	-0.6470877	0.2091868
49894.32	0.06091346	0.759932	-0.002950698	0.1694603	-0.647082	0.2091882
49904.87	0.06091911	0.759932	-0.002946109	0.1694605	-0.6470828	0.209188
49915.95	0.06092484	0.759932	-0.002937302	0.1694592	-0.6470782	0.2091891
49926.98	0.06093178	0.759932	-0.002937749	0.1694604	-0.6470826	0.209188
49938.19	0.06093454	0.759932	-0.00293225	0.1694608	-0.6470837	0.2091878
49949.14	0.060939	0.759932	-0.002933264	0.1694605	-0.6470828	0.209188
49960.43	0.06094637	0.759932	-0.002935305	0.1694594	-0.6470789	0.2091889
49971.63	0.06095216	0.759932	-0.00293234	0.169459	-0.6470777	0.2091892
49982.64	0.06096077	0.759932	-0.002935469	0.1694564	-0.6470686	0.2091914
49993.86	0.0609564	0.759932	-0.002937362	0.1694585	-0.6470761	0.2091896
50004.78	0.06096085	0.759932	-0.002941787	0.1694591	-0.647078	0.2091891
50016.07	0.06096448	0.759932	-0.002948314	0.169459	-0.6470777	0.2091892
50027.35	0.06095796	0.759932	-0.002955198	0.1694589	-0.6470773	0.2091893
50038.44	0.06095298	0.759932	-0.002960891	0.1694593	-0.6470785	0.209189
50049.39	0.06095102	0.759932	-0.002965853	0.1694578	-0.6470734	0.2091902
50060.58	0.060948	0.759932	-0.002973229	0.1694594	-0.647079	0.2091889
50071.66	0.06094135	0.759932	-0.002976671	0.1694618	-0.6470873	0.2091869
50082.77	0.06093884	0.759932	-0.002975047	0.1694607	-0.6470835	0.2091878
50093.89	0.06093353	0.759932	-0.002975449	0.1694613	-0.6470855	0.2091873
50104.64	0.06092523	0.759932	-0.002974004	0.1694618	-0.6470873	0.2091869
50116.11	0.06091955	0.759932	-0.002976611	0.1694635	-0.6470929	0.2091856
50127.14	0.06090717	0.759932	-0.002975538	0.1694664	-0.647103	0.2091832
50138.32	0.06090446	0.759932	-0.002974346	0.169467	-0.6471049	0.2091827
50149.36	0.06090742	0.759932	-0.002972975	0.1694659	-0.647101	0.2091837
50160.7	0.06090693	0.759932	-0.002970383	0.1694667	-0.6471037	0.209183
50171.83	0.06091528	0.759932	-0.002964899	0.1694652	-0.6470988	0.2091842
50182.88	0.06091611	0.759932	-0.002958953	0.1694654	-0.6470994	0.2091841
50194.18	0.06092412	0.759932	-0.002952188	0.1694651	-0.6470984	0.2091843
50204.69	0.06093494	0.759932	-0.002947569	0.1694665	-0.6471032	0.2091831
50216.24	0.06094382	0.759932	-0.002944931	0.1694669	-0.6471045	0.2091829
50227.18	0.060953	0.759932	-0.002937883	0.1694664	-0.6471028	0.2091832
50238.36	0.06095143	0.759932	-0.002936929	0.1694665	-0.6471031	0.2091832
50249.3	0.06095	0.759932	-0.002939731	0.1694662	-0.6471021	0.2091834
50260.8	0.060949	0.759932	-0.002939969	0.1694665	-0.6471033	0.2091832
50271.63	0.06094408	0.759932	-0.002944604	0.1694692	-0.6471124	0.209181
50282.54	0.06094143	0.759932	-0.002943352	0.1694691	-0.6471123	0.209181
50294.06	0.06094385	0.759932	-0.002949685	0.1694695	-0.6471134	0.2091807
50304.89	0.06094921	0.759932	-0.002956316	0.1694673	-0.6471061	0.2091825
50316.05	0.06094852	0.759932	-0.002957374	0.1694672	-0.6471055	0.2091826
50326.97	0.06094625	0.759932	-0.002956256	0.1694664	-0.6471028	0.2091832
50338.33	0.06094377	0.759932	-0.002953857	0.169465	-0.6470982	0.2091843
50349.37	0.06094608	0.759932	-0.002953932	0.1694651	-0.6470985	0.2091843
50360.59	0.06094934	0.759932	-0.002953306	0.1694649	-0.6470977	0.2091844
50371.58	0.06095036	0.759932	-0.00294964	0.1694635	-0.6470928	0.2091856
50382.54	0.06094962	0.759932	-0.002948999	0.1694635	-0.6470928	0.2091856
50394.09	0.06094905	0.759932	-0.002950445	0.169463	-0.6470913	0.209186
50404.92	0.06095067	0.759932	-0.002957329	0.1694643	-0.6470959	0.2091849
